image_name,method,iou,dice,precision,recall,mask_area,area_ratio,dino_score,sam_score,inference_time
39/39a52159.jpg,hint,0.36752328582650656,0.5375020515345479,0.9968799939121833,0.3679465213605595,13141,0.2005157470703125,0.7959926128387451,0.9648785591125488,0.4606860999992932
39/39a52159.jpg,carpet,0.367326899337897,0.5372919958142685,0.9968783310491853,0.3677499087155577,13134,0.200408935546875,0.7355859875679016,0.9649815559387207,0.25286639999831095
39/39a52159.jpg,rug,0.36752328582650656,0.5375020515345479,0.9968799939121833,0.3679465213605595,13141,0.2005157470703125,0.7959926128387451,0.9648785591125488,0.2544181999983266
39/39a52159.jpg,area_rug,0.36757939625182356,0.5375620563738563,0.9968804686905577,0.36800269640198857,13143,0.2005462646484375,0.7467937469482422,0.9645349383354187,0.25874689999909606
3a/3a076e29.jpg,main_object,1.0,1.0,1.0,1.0,20010,0.305328369140625,,0.9804854989051819,9.983282300003339
3a/3a076e29.jpg,hint,0.0,0.0,0.0,0.0,20160,0.3076171875,0.5696500539779663,0.9470351934432983,0.46830830000544665
3a/3a076e29.jpg,carpet,0.9979525593008739,0.9989752305731211,0.9992499624981249,0.9987006496751624,19999,0.3051605224609375,0.700355589389801,1.0005730390548706,0.2582756000047084
3a/3a076e29.jpg,rug,0.9979525593008739,0.9989752305731211,0.9992499624981249,0.9987006496751624,19999,0.3051605224609375,0.742727518081665,1.000174880027771,0.25416759999643546
3a/3a076e29.jpg,area_rug,0.9979525593008739,0.9989752305731211,0.9992499624981249,0.9987006496751624,19999,0.3051605224609375,0.70939040184021,1.0003297328948975,0.2618637999985367
3c/3ca993cf.jpg,main_object,1.0,1.0,1.0,1.0,11974,0.26277212078651685,,0.9433343410491943,10.013451700004225
3c/3ca993cf.jpg,hint,0.9948406424232338,0.997413649257467,0.9964160693448908,0.9984132286621012,11998,0.2632988061797753,0.5610669255256653,0.9892333745956421,0.5465302999946289
3c/3ca993cf.jpg,carpet,0.0,0.0,0.0,0.0,816,0.017907303370786515,0.36735859513282776,0.9633323550224304,0.33204359999945154
3c/3ca993cf.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.3205586000040057
3c/3ca993cf.jpg,area_rug,0.0,0.0,0.0,0.0,818,0.01795119382022472,0.39180606603622437,0.9646160006523132,0.3345733000023756
3d/3d172f30.jpg,main_object,1.0,1.0,1.0,1.0,29084,0.44378662109375,,1.00972318649292,10.159478699999454
3d/3d172f30.jpg,hint,0.6623613710008671,0.7968921590160334,0.6632391920299789,0.9980057763718884,43764,0.66778564453125,0.8342627882957458,0.9746197462081909,0.4639379999935045
3d/3d172f30.jpg,carpet,0.6624823115899028,0.7969796814936848,0.6633604534235304,0.9980057763718884,43756,0.66766357421875,0.8144403696060181,0.9733801484107971,0.27641790000052424
3d/3d172f30.jpg,rug,0.6623613710008671,0.7968921590160334,0.6632391920299789,0.9980057763718884,43764,0.66778564453125,0.8342627882957458,0.9746197462081909,0.2562924999947427
3d/3d172f30.jpg,area_rug,0.6633299051536967,0.7975927121834595,0.6642407598123355,0.9979370100398844,43695,0.6667327880859375,0.7829199433326721,0.9746263027191162,0.2633425999956671
3d/3d68d6f3.jpg,main_object,1.0,1.0,1.0,1.0,5259,0.0802459716796875,,0.8846800327301025,9.833426700002747
3d/3d68d6f3.jpg,hint,0.30191610564474364,0.4638027048528242,0.30212471929521506,0.9977181973759269,17367,0.2649993896484375,0.8630177974700928,0.9609792232513428,0.46015419999457663
3d/3d68d6f3.jpg,carpet,0.0,0.0,0.0,0.0,8716,0.13299560546875,0.6687328219413757,0.949235200881958,0.25824529999954393
3d/3d68d6f3.jpg,rug,0.0,0.0,0.0,0.0,8712,0.1329345703125,0.6161936521530151,0.9484424591064453,0.2573956999985967
3d/3d68d6f3.jpg,area_rug,0.0,0.0,0.0,0.0,8712,0.1329345703125,0.6603882908821106,0.9486693739891052,0.2515233000012813
41/4141f557.jpg,main_object,1.0,1.0,1.0,1.0,17581,0.2682647705078125,,0.9989492297172546,10.143219099998532
41/4141f557.jpg,hint,0.0,0.0,0.0,0.0,6285,0.0959014892578125,0.6754427552223206,0.9579516053199768,0.45255270000052406
41/4141f557.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.29733950000081677
41/4141f557.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2740484999958426
41/4141f557.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2795089999999618
41/41c3d695.jpg,main_object,1.0,1.0,1.0,1.0,39562,0.603668212890625,,1.0349349975585938,10.121265200003108
41/41c3d695.jpg,hint,0.9179951270449008,0.9572444831591173,0.9180164292012809,0.9999747232192508,43094,0.657562255859375,0.8357036709785461,0.9841006994247437,0.4565121999985422
41/41c3d695.jpg,carpet,0.9179951270449008,0.9572444831591173,0.9180164292012809,0.9999747232192508,43094,0.657562255859375,0.8150215744972229,0.9842347502708435,0.2587012000003597
41/41c3d695.jpg,rug,0.9179951270449008,0.9572444831591173,0.9180164292012809,0.9999747232192508,43094,0.657562255859375,0.8357036709785461,0.9841006994247437,0.25737640000443207
41/41c3d695.jpg,area_rug,0.9179951270449008,0.9572444831591173,0.9180164292012809,0.9999747232192508,43094,0.657562255859375,0.7826456427574158,0.9840843677520752,0.2693481999958749
43/432bf992.jpg,main_object,1.0,1.0,1.0,1.0,51923,0.7922821044921875,,1.0090903043746948,10.156987700000172
43/432bf992.jpg,hint,0.0,0.0,0.0,0.0,10678,0.162933349609375,0.37697887420654297,0.9485465288162231,0.45002190000377595
43/432bf992.jpg,carpet,0.07158125830492808,0.13359930989864136,0.998925020155872,0.07158677272114478,3721,0.0567779541015625,0.27835971117019653,0.7939271330833435,0.26149420000001555
43/432bf992.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.26235109999834094
43/432bf992.jpg,area_rug,0.04566025381785969,0.08733286677225681,0.9983157894736842,0.04566377135373534,2375,0.0362396240234375,0.2756793797016144,0.7777509093284607,0.26506700000027195
45/4514df74.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8963941335678101,9.782508100004634
45/4514df74.jpg,hint,0.032138385196865,0.06227534148094896,0.032229560040926426,0.9190981432360743,43004,0.65618896484375,0.6985297203063965,0.9687439203262329,0.46142890000191983
45/4514df74.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.2550965000045835
45/4514df74.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.25896579999971436
45/4514df74.jpg,area_rug,0.03222499242724328,0.06243792325056433,0.032319125070106564,0.9171087533156499,42792,0.6529541015625,0.3624825179576874,0.970187783241272,0.251085999996576
45/457c5eb9.jpg,main_object,1.0,1.0,1.0,1.0,1926,0.029388427734375,,0.9556854963302612,10.842956099993899
45/457c5eb9.jpg,hint,0.030328798185941044,0.05887207702888583,0.030328798185941044,1.0,63504,0.968994140625,0.7856451272964478,1.0232452154159546,0.602250500000082
45/457c5eb9.jpg,carpet,0.030328798185941044,0.05887207702888583,0.030328798185941044,1.0,63504,0.968994140625,0.8446040153503418,1.0232081413269043,0.29928340000333264
45/457c5eb9.jpg,rug,0.030328798185941044,0.05887207702888583,0.030328798185941044,1.0,63504,0.968994140625,0.8783637285232544,1.023223638534546,0.2792690000060247
45/457c5eb9.jpg,area_rug,0.030328798185941044,0.05887207702888583,0.030328798185941044,1.0,63504,0.968994140625,0.7672911286354065,1.02324378490448,0.3051878000042052
45/4595acf0.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8986033797264099,10.177406500006327
45/4595acf0.jpg,hint,0.0,0.0,0.0,0.0,11958,0.2432861328125,0.4345362186431885,0.9557506442070007,0.5188328000003821
45/4595acf0.jpg,carpet,0.0,0.0,0.0,0.0,9376,0.19075520833333334,0.6655788421630859,0.9883237481117249,0.3122693000041181
45/4595acf0.jpg,rug,0.0,0.0,0.0,0.0,9376,0.19075520833333334,0.6561580300331116,0.9883323907852173,0.31540189999941504
45/4595acf0.jpg,area_rug,0.0,0.0,0.0,0.0,9380,0.19083658854166666,0.6539126038551331,0.988269031047821,0.32798539999930654
49/495ccaba.jpg,main_object,1.0,1.0,1.0,1.0,1742,0.026580810546875,,0.9366415143013,9.823086799995508
49/495ccaba.jpg,hint,0.0,0.0,0.0,0.0,13950,0.212860107421875,0.7404357194900513,0.9491032361984253,0.45050159999664174
49/495ccaba.jpg,carpet,0.0,0.0,0.0,0.0,13971,0.2131805419921875,0.7633256316184998,0.950788140296936,0.2591173000037088
49/495ccaba.jpg,rug,0.0,0.0,0.0,0.0,13950,0.212860107421875,0.7404357194900513,0.9491032361984253,0.2604771000042092
49/495ccaba.jpg,area_rug,0.0,0.0,0.0,0.0,14002,0.213653564453125,0.7272200584411621,0.9509842395782471,0.2543816000033985
4a/4a03d9a1.jpg,main_object,1.0,1.0,1.0,1.0,11068,0.16888427734375,,1.0118505954742432,10.003487800000585
4a/4a03d9a1.jpg,hint,0.9927243330638642,0.9963488843813387,0.9941530988576055,0.9985543910372244,11117,0.1696319580078125,0.8403599858283997,0.964306116104126,0.4535923000003095
4a/4a03d9a1.jpg,carpet,0.0,0.0,0.0,0.0,20072,0.3062744140625,0.3669591248035431,0.9920192360877991,0.25180489999911515
4a/4a03d9a1.jpg,rug,0.9922793787593142,0.9961247296322999,0.9936174038115786,0.9986447415973979,11124,0.16973876953125,0.378761887550354,0.9640530347824097,0.25055730000167387
4a/4a03d9a1.jpg,area_rug,0.0,0.0,0.0,0.0,20073,0.3062896728515625,0.3864184021949768,0.992637574672699,0.25033540000003995
4a/4a9e8983.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9092549085617065,9.79213449999952
4a/4a9e8983.jpg,hint,0.057343293588086,0.10846674667693214,0.057343293588086,1.0,41766,0.9269797585227273,0.6245936155319214,0.9785745143890381,0.5540156999995816
4a/4a9e8983.jpg,carpet,0.05734054778778012,0.10846183456739805,0.05734054778778012,1.0,41768,0.9270241477272727,0.6150172352790833,0.982596755027771,0.35147500000311993
4a/4a9e8983.jpg,rug,0.05734054778778012,0.10846183456739805,0.05734054778778012,1.0,41768,0.9270241477272727,0.6670314073562622,0.9814826250076294,0.34650279999914346
4a/4a9e8983.jpg,area_rug,0.05734054778778012,0.10846183456739805,0.05734054778778012,1.0,41768,0.9270241477272727,0.6624449491500854,0.9812132120132446,0.3367545000000973
4a/4afb9a74.jpg,main_object,1.0,1.0,1.0,1.0,19996,0.30511474609375,,0.9994252920150757,9.85071710000193
4a/4afb9a74.jpg,hint,0.9975008746938572,0.998748873986588,0.9994491185897436,0.9980496099219844,19968,0.3046875,0.763225257396698,1.0060675144195557,0.4546612999984063
4a/4afb9a74.jpg,carpet,0.9975008746938572,0.998748873986588,0.9994491185897436,0.9980496099219844,19968,0.3046875,0.6840481758117676,1.0059090852737427,0.26235060000180965
4a/4afb9a74.jpg,rug,0.9975008746938572,0.998748873986588,0.9994491185897436,0.9980496099219844,19968,0.3046875,0.763225257396698,1.0060675144195557,0.2607224000021233
4a/4afb9a74.jpg,area_rug,0.9975008746938572,0.998748873986588,0.9994491185897436,0.9980496099219844,19968,0.3046875,0.716045081615448,1.0060597658157349,0.24797369999578223
4b/4b867235.jpg,main_object,1.0,1.0,1.0,1.0,60766,0.9308517156862746,,0.9956339597702026,9.926843299996108
4b/4b867235.jpg,hint,0.9964140608293718,0.998203809900468,0.9995544701495,0.9968567949182109,60602,0.9283394607843137,0.576155960559845,0.9696741104125977,0.45585239999491023
4b/4b867235.jpg,carpet,0.9963641747828376,0.9981787765663758,0.9997028771396973,0.9966593160649048,60581,0.9280177696078431,0.4420735836029053,0.9698742628097534,0.2650281000023824
4b/4b867235.jpg,rug,0.9969394806989831,0.9984673950660009,0.999867978084362,0.9970707303426258,60596,0.9282475490196078,0.4540882408618927,0.9704391360282898,0.25398040000436595
4b/4b867235.jpg,area_rug,0.5268900371918507,0.6901479796945561,1.0,0.5268900371918507,32017,0.49045649509803924,0.43299952149391174,0.9766446352005005,0.3347829999984242
4e/4e931073.jpg,main_object,1.0,1.0,1.0,1.0,13598,0.207489013671875,,1.0014547109603882,9.92842479999672
4e/4e931073.jpg,hint,0.9945604234048809,0.9972727942802389,0.9995567375886525,0.9949992645977349,13536,0.20654296875,0.7999299764633179,0.9931955933570862,0.4510311999983969
4e/4e931073.jpg,carpet,0.9941928844457513,0.9970879870249548,0.9995565737935111,0.9946315634652154,13531,0.2064666748046875,0.7594602108001709,0.9943327307701111,0.24923069999931613
4e/4e931073.jpg,rug,0.9945604234048809,0.9972727942802389,0.9995567375886525,0.9949992645977349,13536,0.20654296875,0.7999299764633179,0.9931955933570862,0.2591954999952577
4e/4e931073.jpg,area_rug,0.9944877260032339,0.9972362457161809,0.9994091144102223,0.9950728048242389,13539,0.2065887451171875,0.7701966762542725,0.9929934740066528,0.26290549999976065
4f/4f4b1fd2.jpg,main_object,1.0,1.0,1.0,1.0,614,0.009368896484375,,0.9555778503417969,9.940414299999247
4f/4f4b1fd2.jpg,hint,0.0,0.0,0.0,0.0,7362,0.112335205078125,0.7033693790435791,0.9791410565376282,0.43891440000152215
4f/4f4b1fd2.jpg,carpet,0.0,0.0,0.0,0.0,7362,0.112335205078125,0.7265861630439758,0.9793196320533752,0.245752499999071
4f/4f4b1fd2.jpg,rug,0.0,0.0,0.0,0.0,7362,0.112335205078125,0.7033693790435791,0.9791410565376282,0.25439129999722354
4f/4f4b1fd2.jpg,area_rug,0.0,0.0,0.0,0.0,7376,0.112548828125,0.7408966422080994,0.977457582950592,0.25668640000367304
4f/4f6c66b2.jpg,main_object,1.0,1.0,1.0,1.0,12240,0.186767578125,,0.9999340176582336,9.976386900001671
4f/4f6c66b2.jpg,hint,0.9961660820621584,0.9980793592415512,0.9984465701904995,0.9977124183006536,12231,0.1866302490234375,0.849090576171875,0.988207995891571,0.45372130000032485
4f/4f6c66b2.jpg,carpet,0.0,0.0,0.0,0.0,9051,0.1381072998046875,0.6813369989395142,0.9540501236915588,0.25954839999758406
4f/4f6c66b2.jpg,rug,0.0,0.0,0.0,0.0,9037,0.1378936767578125,0.6334614157676697,0.9542860984802246,0.25485659999685595
4f/4f6c66b2.jpg,area_rug,0.0,0.0,0.0,0.0,9107,0.1389617919921875,0.6611973643302917,0.9557385444641113,0.25480009999591857
4f/4fc37199.jpg,main_object,1.0,1.0,1.0,1.0,13013,0.1985626220703125,,1.005703091621399,10.055451000000176
4f/4fc37199.jpg,hint,0.9967774111869869,0.9983861051337227,0.9984628391361156,0.9983093829247676,13011,0.1985321044921875,0.7259888052940369,0.9961528182029724,0.4529973000026075
4f/4fc37199.jpg,carpet,0.9968543808500844,0.998424712798248,0.9983863531581374,0.9984630753861523,13014,0.198577880859375,0.7504051327705383,0.996392548084259,0.2505901999975322
4f/4fc37199.jpg,rug,0.9967774111869869,0.9983861051337227,0.9984628391361156,0.9983093829247676,13011,0.1985321044921875,0.7259888052940369,0.9961528182029724,0.2724554000014905
4f/4fc37199.jpg,area_rug,0.996853898096992,0.9984244706605695,0.9985395849346657,0.9983093829247676,13010,0.198516845703125,0.758223295211792,0.9958280920982361,0.2674524000030942
51/51b9a3f7.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.937401533126831,9.87076689999958
51/51b9a3f7.jpg,hint,0.0,0.0,0.0,0.0,47596,0.72625732421875,0.8440994620323181,0.9691272974014282,0.45003349999751663
51/51b9a3f7.jpg,carpet,0.0,0.0,0.0,0.0,47605,0.7263946533203125,0.825289249420166,0.9705000519752502,0.2573580000025686
51/51b9a3f7.jpg,rug,0.0,0.0,0.0,0.0,47596,0.72625732421875,0.8440994620323181,0.9691272974014282,0.2481443000069703
51/51b9a3f7.jpg,area_rug,0.0002531300504312947,0.0005061319836480436,0.00028179394359785834,0.0024823372159633377,46133,0.7039337158203125,0.808519184589386,0.9684018492698669,0.25858599999628495
52/526208f0.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9701281785964966,9.89539479999803
52/526208f0.jpg,hint,0.894219087972977,0.9441559254160931,0.9294711879023068,0.9593121205378429,32469,0.4954376220703125,0.8462981581687927,0.9775855541229248,0.45979909999732627
52/526208f0.jpg,carpet,0.8945244101498738,0.9443260855943355,0.9309386292738673,0.9581041991163102,32377,0.4940338134765625,0.8291715383529663,0.9775776267051697,0.2660290000058012
52/526208f0.jpg,rug,0.894219087972977,0.9441559254160931,0.9294711879023068,0.9593121205378429,32469,0.4954376220703125,0.8462981581687927,0.9775855541229248,0.25911460000497755
52/526208f0.jpg,area_rug,0.8997517719891138,0.9472308806397783,0.9383089542463275,0.9563241043898407,32063,0.4892425537109375,0.7583193182945251,0.9780985116958618,0.2564076000053319
52/52f369b0.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.919182538986206,9.769537400003173
52/52f369b0.jpg,hint,0.9463331789408677,0.9724267038964336,0.9741112152948842,0.9707480084255872,62923,0.9601287841796875,0.7924968600273132,0.9667948484420776,0.4556016999995336
52/52f369b0.jpg,carpet,0.9465523897768512,0.9725424239779769,0.974343485725186,0.9707480084255872,62908,0.95989990234375,0.7243240475654602,0.966639518737793,0.24458639999647858
52/52f369b0.jpg,rug,0.9463331789408677,0.9724267038964336,0.9741112152948842,0.9707480084255872,62923,0.9601287841796875,0.7924968600273132,0.9667948484420776,0.25491869999677874
52/52f369b0.jpg,area_rug,0.9466108631526926,0.9725732873180214,0.9744054432150578,0.9707480084255872,62904,0.9598388671875,0.7538610100746155,0.970412015914917,0.2554887000005692
53/532dbe40.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8902291059494019,10.096831300004851
53/532dbe40.jpg,hint,0.9911217823440728,0.9955410976191144,0.9918971779826767,0.999211889214141,17895,0.2730560302734375,0.6041823625564575,0.9794878959655762,0.4712465000047814
53/532dbe40.jpg,carpet,0.0,0.0,0.0,0.0,7562,0.115386962890625,0.71766597032547,0.9732447266578674,0.2472810999970534
53/532dbe40.jpg,rug,0.0,0.0,0.0,0.0,7565,0.1154327392578125,0.717954158782959,0.9733403921127319,0.2612479999952484
53/532dbe40.jpg,area_rug,0.0,0.0,0.0,0.0,7575,0.1155853271484375,0.7446856498718262,0.9746879935264587,0.2587935000046855
53/53a28fe3.jpg,main_object,1.0,1.0,1.0,1.0,17348,0.26470947265625,,0.9779552817344666,9.880460200001835
53/53a28fe3.jpg,hint,0.9919267105639851,0.9959469947397166,0.9932916690556735,0.998616555222504,17441,0.2661285400390625,0.4895961284637451,0.9884077310562134,0.4539285999999265
53/53a28fe3.jpg,carpet,0.0,0.0,0.0,0.0,1126,0.017181396484375,0.4473811686038971,0.9773143529891968,0.2599737999989884
53/53a28fe3.jpg,rug,0.0,0.0,0.0,0.0,1126,0.017181396484375,0.4589370787143707,0.9772035479545593,0.2509261000013794
53/53a28fe3.jpg,area_rug,0.0,0.0,0.0,0.0,1072,0.016357421875,0.3975106179714203,0.9711384773254395,0.2503852000008919
53/53ef1692.jpg,main_object,1.0,1.0,1.0,1.0,4327,0.0660247802734375,,0.9501136541366577,9.764333999999508
53/53ef1692.jpg,hint,0.0,0.0,0.0,0.0,31743,0.4843597412109375,0.7327111959457397,0.9700106382369995,0.4517878999977256
53/53ef1692.jpg,carpet,0.0,0.0,0.0,0.0,31801,0.4852447509765625,0.5953131914138794,0.9704259634017944,0.24787329999526264
53/53ef1692.jpg,rug,0.0,0.0,0.0,0.0,31743,0.4843597412109375,0.7327111959457397,0.9700106382369995,0.29269080000085523
53/53ef1692.jpg,area_rug,0.0,0.0,0.0,0.0,31455,0.4799652099609375,0.6356796622276306,0.9707199335098267,0.2480546000006143
53/53f1e699.jpg,main_object,1.0,1.0,1.0,1.0,5293,0.17229817708333334,,0.9301817417144775,9.641153100004885
53/53f1e699.jpg,hint,0.1822505600551439,0.3083112264233449,0.18228197173388486,0.9990553561307387,29010,0.9443359375,0.8415005207061768,0.9983763098716736,0.5176082000034512
53/53f1e699.jpg,carpet,0.18223171824384865,0.3082842651431236,0.1822631234274291,0.9990553561307387,29013,0.94443359375,0.32678428292274475,0.9967384338378906,0.30097940000268864
53/53f1e699.jpg,rug,0.18223171824384865,0.3082842651431236,0.1822631234274291,0.9990553561307387,29013,0.94443359375,0.46306154131889343,0.996050238609314,0.3078520999988541
53/53f1e699.jpg,area_rug,0.0,0.0,0.0,0.0,1683,0.05478515625,0.2796758711338043,0.9779082536697388,0.312538999998651
53/53ff91f5.jpg,main_object,1.0,1.0,1.0,1.0,59087,0.9015960693359375,,0.9864981174468994,9.707217800001672
53/53ff91f5.jpg,hint,0.9800447872605126,0.989921837693835,0.9801260783012608,0.9999153790173811,60280,0.9197998046875,0.7068510055541992,0.9869458675384521,0.459244799996668
53/53ff91f5.jpg,carpet,0.22999983075803476,0.37398351610550795,1.0,0.22999983075803476,13590,0.207366943359375,0.41077733039855957,0.9974329471588135,0.26080329999967944
53/53ff91f5.jpg,rug,0.229982906561511,0.3739611426055369,1.0,0.229982906561511,13589,0.2073516845703125,0.4450671672821045,0.9974762201309204,0.25770100000227103
53/53ff91f5.jpg,area_rug,0.23006752754412985,0.3740730039487624,1.0,0.23006752754412985,13594,0.207427978515625,0.4581320285797119,0.9974607825279236,0.2561492000022554
54/540e2795.jpg,main_object,1.0,1.0,1.0,1.0,40663,0.9398807322485208,,0.9883633852005005,9.821177899997565
54/540e2795.jpg,hint,0.9922563939712241,0.996113147859779,0.9932997505746565,0.998942527604948,40894,0.9452200443786982,0.841206431388855,1.0040258169174194,0.543080600000394
54/540e2795.jpg,carpet,0.31497921943781815,0.4790634175534402,1.0,0.31497921943781815,12808,0.29604289940828404,0.2845315635204315,0.9786102175712585,0.3451491000014357
54/540e2795.jpg,rug,0.9857686619632943,0.9928333353681614,0.985840364659102,0.9999262228561592,41244,0.9533099112426036,0.302812784910202,0.9963207244873047,0.3509237000034773
54/540e2795.jpg,area_rug,0.32811155104148737,0.49410239792611793,1.0,0.32811155104148737,13342,0.308385724852071,0.40312495827674866,0.9774479866027832,0.3512007999961497
54/54e4b681.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9482569694519043,10.084535199996026
54/54e4b681.jpg,hint,0.8891155471368206,0.9413035094485153,0.9508787117998442,0.931919226200577,57755,0.8812713623046875,0.8473856449127197,0.939591646194458,0.450293399997463
54/54e4b681.jpg,carpet,0.8803555671753979,0.9363713784173662,0.9596038757480764,0.9142372306125912,56144,0.856689453125,0.8334962725639343,0.9391467571258545,0.2511969999977737
54/54e4b681.jpg,rug,0.8891155471368206,0.9413035094485153,0.9508787117998442,0.931919226200577,57755,0.8812713623046875,0.8473856449127197,0.939591646194458,0.2543260000020382
54/54e4b681.jpg,area_rug,0.8857156532699395,0.93939470856495,0.9367712323450499,0.9420329204140506,59261,0.9042510986328125,0.7854812145233154,0.9415299892425537,0.28181059999769786
55/559b24ac.jpg,main_object,1.0,1.0,1.0,1.0,9800,0.1495361328125,,0.9803541302680969,9.828924199995527
55/559b24ac.jpg,hint,0.996942519364044,0.9984689190568541,0.9987747600571779,0.9981632653061224,9794,0.149444580078125,0.7603598237037659,1.0045242309570312,0.4463169000009657
55/559b24ac.jpg,carpet,0.996942519364044,0.9984689190568541,0.9987747600571779,0.9981632653061224,9794,0.149444580078125,0.6984253525733948,1.0045223236083984,0.2588063000002876
55/559b24ac.jpg,rug,0.996942519364044,0.9984689190568541,0.9987747600571779,0.9981632653061224,9794,0.149444580078125,0.7603598237037659,1.0045242309570312,0.2546753999995417
55/559b24ac.jpg,area_rug,0.996942519364044,0.9984689190568541,0.9987747600571779,0.9981632653061224,9794,0.149444580078125,0.7312708497047424,1.004366159439087,0.25383359999977984
57/5732943c.jpg,main_object,1.0,1.0,1.0,1.0,16560,0.6280339805825242,,0.9661858677864075,9.82436030000099
57/5732943c.jpg,hint,0.7047395388556789,0.8268002504696306,0.7063984592338969,0.9966787439613527,23365,0.8861119538834952,0.5100070834159851,0.9901284575462341,0.46658839999872725
57/5732943c.jpg,carpet,0.7062764005632121,0.8278569642410603,0.7064874093043108,0.9995772946859903,23430,0.8885770631067961,0.48800063133239746,0.988235354423523,0.2733668000000762
57/5732943c.jpg,rug,0.7054336245471979,0.8272777250237393,0.7056441299343508,0.9995772946859903,23458,0.8896389563106796,0.5323472023010254,0.9880576133728027,0.2633663000015076
57/5732943c.jpg,area_rug,0.7064874093043108,0.8280019008078433,0.7066985441659906,0.9995772946859903,23423,0.8883115898058253,0.49136680364608765,0.9891616106033325,0.27095989999361336
57/57a4d0bc.jpg,main_object,1.0,1.0,1.0,1.0,7025,0.13386051829268292,,0.9977332353591919,9.831483399997524
57/57a4d0bc.jpg,hint,0.138691463318329,0.24359796799417446,0.138691463318329,1.0,50652,0.9651676829268293,0.8122814893722534,0.9579586982727051,0.509027200001583
57/57a4d0bc.jpg,carpet,0.0,0.0,0.0,0.0,29800,0.5678353658536586,0.3584013283252716,0.9874621033668518,0.3054928000055952
57/57a4d0bc.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.3000973000016529
57/57a4d0bc.jpg,area_rug,0.0,0.0,0.0,0.0,29801,0.5678544207317073,0.49095481634140015,0.9875151515007019,0.31780190000426956
58/5804e80e.jpg,main_object,1.0,1.0,1.0,1.0,34542,0.527069091796875,,0.9631426334381104,9.773920899999212
58/5804e80e.jpg,hint,0.0,0.0,0.0,0.0,11781,0.1797637939453125,0.5104963183403015,0.9910663366317749,0.47551820000080625
58/5804e80e.jpg,carpet,0.0,0.0,0.0,0.0,13591,0.2073822021484375,0.4652542173862457,0.9763567447662354,0.25816240000131074
58/5804e80e.jpg,rug,0.0,0.0,0.0,0.0,13592,0.2073974609375,0.3056791126728058,0.9762017726898193,0.25319990000571124
58/5804e80e.jpg,area_rug,0.0,0.0,0.0,0.0,13587,0.2073211669921875,0.4916667640209198,0.9763733148574829,0.2537261999968905
5a/5a3584c9.jpg,main_object,1.0,1.0,1.0,1.0,6115,0.0933074951171875,,0.9969599843025208,9.71195070000249
5a/5a3584c9.jpg,hint,0.09864176022712608,0.17957038189907057,0.09864176022712608,1.0,61992,0.9459228515625,0.7775657773017883,0.9689921140670776,0.45488270000350894
5a/5a3584c9.jpg,carpet,0.09845752560056675,0.17926505723876113,0.09845752560056675,1.0,62108,0.94769287109375,0.4346362352371216,0.9680279493331909,0.2573929999998654
5a/5a3584c9.jpg,rug,0.09809583393490222,0.17866534213755625,0.09809583393490222,1.0,62337,0.9511871337890625,0.46083566546440125,0.9649624824523926,0.253402800000913
5a/5a3584c9.jpg,area_rug,0.09856067566042906,0.17943601631503273,0.09856067566042906,1.0,62043,0.9467010498046875,0.4388250708580017,0.967566728591919,0.2587050000001909
5a/5a377982.jpg,main_object,1.0,1.0,1.0,1.0,29030,0.442962646484375,,1.0047959089279175,10.01325459999498
5a/5a377982.jpg,hint,0.9964293071482524,0.9982114604113641,0.996703070265815,0.9997244230106787,29118,0.444305419921875,0.7893224358558655,0.9689643979072571,0.4522904000041308
5a/5a377982.jpg,carpet,0.9963948497854077,0.9981941697480436,0.99673707710802,0.9996555287633483,29115,0.4442596435546875,0.7417925000190735,0.9707984328269958,0.2527663000000757
5a/5a377982.jpg,rug,0.9964293071482524,0.9982114604113641,0.996703070265815,0.9997244230106787,29118,0.444305419921875,0.7893224358558655,0.9689643979072571,0.2649174000034691
5a/5a377982.jpg,area_rug,0.9963607649260137,0.998177065419275,0.9966687272477506,0.9996899758870135,29118,0.444305419921875,0.7441381812095642,0.9700445532798767,0.2556890000050771
5a/5ac117ff.jpg,main_object,1.0,1.0,1.0,1.0,617,0.0094146728515625,,0.954069972038269,9.927255700000387
5a/5ac117ff.jpg,hint,0.0,0.0,0.0,0.0,15218,0.232208251953125,0.6629866361618042,0.9436048269271851,0.45003970000107074
